t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
55.65000000,0.67805387,-0.00840766,0.00871093,0.00118434,0.10430310,-0.08771470,0.08754139,0.09190455,0.00903157,-0.01192756,0.09443241,0.02329194
55.66666667,0.67962838,-0.00703390,0.00888985,0.00102570,0.10575008,-0.08732934,0.08529699,0.09036123,0.01983002,-0.01192572,0.08684624,0.02289324
55.68333333,0.68118007,-0.00568381,0.00925420,0.00086682,0.10706742,-0.08695170,0.08289505,0.08878490,0.03087437,-0.01192417,0.07906315,0.02245087
55.70000000,0.68270721,-0.00435788,0.00980818,0.00070758,0.10825183,-0.08658246,0.08033868,0.08717578,0.04214006,-0.01192209,0.07108367,0.02196592
55.71666667,0.68420805,-0.00305659,0.01055552,0.00054782,0.10930004,-0.08622228,0.07763134,0.08553413,0.05360190,-0.01192026,0.06290819,0.02143963
55.73333333,0.68568078,-0.00178041,0.01149956,0.00038743,0.11020880,-0.08587179,0.07477690,0.08386009,0.06523448,-0.01191756,0.05453693,0.02087412
55.75000000,0.68712358,-0.00052982,0.01264319,0.00022628,0.11097478,-0.08553142,0.07178201,0.08215410,0.07701168,-0.01191531,0.04596672,0.02028028
55.76666667,0.68853463,0.00069472,0.01398884,0.00006425,0.11159458,-0.08520165,0.06865523,0.08041628,0.08890691,-0.01191296,0.03719224,0.01965648
55.78333333,0.68991210,0.00189273,0.01553847,-0.00009877,0.11206476,-0.08488299,0.06540266,0.07864668,0.10089380,-0.01191042,0.02821188,0.01899856
55.80000000,0.69125408,0.00306385,0.01729360,-0.00026288,0.11238189,-0.08457596,0.06202920,0.07685139,0.11294590,-0.01190689,0.01902616,0.01830852
55.81666667,0.69255862,0.00420766,0.01925532,-0.00042817,0.11254256,-0.08428100,0.05853999,0.07502816,0.12503729,-0.01190208,0.00963561,0.01758841
55.83333333,0.69382370,0.00532376,0.02142425,-0.00059473,0.11254336,-0.08399854,0.05494036,0.07317718,0.13714199,-0.01189703,0.00004096,0.01684042
55.85000000,0.69504724,0.00641177,0.02380056,-0.00076267,0.11238090,-0.08372896,0.05123596,0.07129842,0.14923477,-0.01189239,-0.00975713,0.01606678
55.86666667,0.69622710,0.00747129,0.02638401,-0.00093204,0.11205192,-0.08347259,0.04743263,0.06939199,0.16129118,-0.01188734,-0.01975046,0.01526982
55.88333333,0.69736110,0.00850194,0.02917392,-0.00110292,0.11155341,-0.08322974,0.04353644,0.06745790,0.17328717,-0.01188211,-0.02992393,0.01445197
55.90000000,0.69844698,0.00950333,0.03216921,-0.00127535,0.11088264,-0.08300064,0.03955362,0.06549611,0.18520003,-0.01187620,-0.04026154,0.01361570
55.91666667,0.69948246,0.01047508,0.03536839,-0.00144939,0.11003712,-0.08278554,0.03548978,0.06350672,0.19700744,-0.01187033,-0.05074770,0.01276203
55.93333333,0.70046516,0.01141684,0.03876958,-0.00162503,0.10901458,-0.08258442,0.03135024,0.06148980,0.20868819,-0.01186368,-0.06136971,0.01190558
55.95000000,0.70139272,0.01232822,0.04237054,-0.00180226,0.10781301,-0.08239710,0.02714386,0.05944531,0.22022227,-0.01185658,-0.07211228,0.01105538
55.96666667,0.70226279,0.01320886,0.04616865,-0.00198106,0.10643066,-0.08222344,0.02288020,0.05737343,0.23159049,-0.01184921,-0.08295906,0.01020954
55.98333333,0.70307305,0.01405840,0.05016093,-0.00216140,0.10486611,-0.08206342,0.01856833,0.05527409,0.24277478,-0.01184049,-0.09389219,0.00936109
56.00000000,0.70382114,0.01487648,0.05434410,-0.00234325,0.10311822,-0.08191696,0.01421519,0.05314748,0.25375836,-0.01183093,-0.10489179,0.00851215
56.01666667,0.70450472,0.01566274,0.05871454,-0.00252656,0.10118624,-0.08178397,0.00982778,0.05099359,0.26452512,-0.01181989,-0.11593699,0.00766552
56.03333333,0.70512143,0.01641684,0.06326834,-0.00271127,0.09906976,-0.08166428,0.00541324,0.04881262,0.27506029,-0.01180767,-0.12700649,0.00682402
56.05000000,0.70566895,0.01713843,0.06800131,-0.00289728,0.09676874,-0.08155768,0.00097883,0.04660467,0.28534934,-0.01179353,-0.13807821,0.00599043
56.06666667,0.70614496,0.01782717,0.07290897,-0.00308451,0.09428350,-0.08146391,-0.00346808,0.04436993,0.29537948,-0.01177746,-0.14912975,0.00516756
56.08333333,0.70654723,0.01848273,0.07798658,-0.00327284,0.09161477,-0.08138262,-0.00791900,0.04210860,0.30513872,-0.01175906,-0.16013825,0.00436196
56.10000000,0.70687360,0.01910478,0.08322916,-0.00346214,0.08876363,-0.08131324,-0.01236296,0.03982102,0.31461504,-0.01173843,-0.17108084,0.00358524
56.11666667,0.70712207,0.01969298,0.08863147,-0.00365224,0.08573158,-0.08125512,-0.01678890,0.03750747,0.32379779,-0.01171510,-0.18193374,0.00284341
56.13333333,0.70729074,0.02024700,0.09418805,-0.00384298,0.08252052,-0.08120761,-0.02118588,0.03516827,0.33267642,-0.01168844,-0.19267297,0.00213684
56.15000000,0.70737779,0.02076652,0.09989321,-0.00403416,0.07913271,-0.08116989,-0.02554721,0.03280377,0.34124188,-0.01165782,-0.20327563,0.00147415
56.16666667,0.70738147,0.02125122,0.10574104,-0.00422562,0.07557082,-0.08114129,-0.02986783,0.03041447,0.34948335,-0.01162308,-0.21371846,0.00084862
56.18333333,0.70730010,0.02170080,0.11172544,-0.00441718,0.07183792,-0.08112124,-0.03414160,0.02800097,0.35739124,-0.01158419,-0.22397724,0.00025328
56.20000000,0.70713213,0.02211497,0.11784006,-0.00460864,0.06793748,-0.08110914,-0.03836032,0.02556385,0.36495646,-0.01153979,-0.23402726,-0.00030978
56.21666667,0.70687619,0.02249342,0.12407840,-0.00479981,0.06387340,-0.08110437,-0.04251574,0.02310369,0.37217027,-0.01148988,-0.24384356,-0.00083824
56.23333333,0.70653104,0.02283587,0.13043371,-0.00499051,0.05964999,-0.08110625,-0.04659945,0.02062134,0.37902270,-0.01143469,-0.25340123,-0.00132881
56.25000000,0.70609567,0.02314204,0.13689907,-0.00518051,0.05527198,-0.08111395,-0.05060180,0.01811750,0.38550493,-0.01137240,-0.26267521,-0.00177202
56.26666667,0.70556925,0.02341165,0.14346733,-0.00536960,0.05074451,-0.08112653,-0.05451307,0.01559316,0.39160696,-0.01130354,-0.27164057,-0.00216103
56.28333333,0.70495119,0.02364443,0.15013117,-0.00555754,0.04607315,-0.08114292,-0.05832506,0.01304925,0.39731904,-0.01122692,-0.28027236,-0.00248707
56.30000000,0.70424102,0.02384012,0.15688305,-0.00574411,0.04126387,-0.08116182,-0.06203369,0.01048689,0.40263119,-0.01114167,-0.28854582,-0.00273671
56.31666667,0.70343846,0.02399848,0.16371524,-0.00592906,0.03632306,-0.08118207,-0.06563449,0.00790714,0.40753207,-0.01104670,-0.29643694,-0.00291658
56.33333333,0.70254341,0.02411926,0.17061981,-0.00611217,0.03125746,-0.08120278,-0.06912237,0.00531127,0.41201151,-0.01094160,-0.30392313,-0.00304364
56.35000000,0.70155603,0.02420226,0.17758862,-0.00629323,0.02607419,-0.08122317,-0.07249027,0.00270068,0.41605760,-0.01082541,-0.31098278,-0.00312396
56.36666667,0.70047670,0.02424724,0.18461332,-0.00647202,0.02078071,-0.08124248,-0.07573168,0.00007681,0.41965800,-0.01069741,-0.31759554,-0.00315687
56.38333333,0.69930608,0.02425400,0.19168536,-0.00664834,0.01538479,-0.08125992,-0.07884037,-0.00255893,0.42280100,-0.01055710,-0.32374167,-0.00314173
56.40000000,0.69804508,0.02422237,0.19879600,-0.00682196,0.00989453,-0.08127468,-0.08181100,-0.00520465,0.42547398,-0.01040365,-0.32940206,-0.00307511
56.41666667,0.69669481,0.02415217,0.20593627,-0.00699268,0.00431840,-0.08128563,-0.08464163,-0.00785802,0.42766292,-0.01023684,-0.33455565,-0.00293948
56.43333333,0.69525663,0.02404327,0.21309696,-0.00716029,-0.00133482,-0.08129156,-0.08733017,-0.01051674,0.42935267,-0.01005517,-0.33918229,-0.00272765
56.45000000,0.69373212,0.02389557,0.22026869,-0.00732459,-0.00705602,-0.08129136,-0.08987447,-0.01317832,0.43052966,-0.00985764,-0.34326358,-0.00244593
56.46666667,0.69212313,0.02370897,0.22744186,-0.00748537,-0.01283584,-0.08128414,-0.09227186,-0.01584022,0.43117939,-0.00964387,-0.34678302,-0.00210667
56.48333333,0.69043184,0.02348342,0.23460664,-0.00764245,-0.01866468,-0.08126904,-0.09451761,-0.01849990,0.43128589,-0.00941295,-0.34972734,-0.00171231
56.50000000,0.68866072,0.02321888,0.24175302,-0.00779564,-0.02453274,-0.08124527,-0.09660714,-0.02115463,0.43083516,-0.00916486,-0.35208426,-0.00126473
56.51666667,0.68681254,0.02291534,0.24887077,-0.00794474,-0.03043001,-0.08121192,-0.09853817,-0.02380188,0.42981019,-0.00889728,-0.35384065,-0.00075807
56.53333333,0.68489032,0.02257281,0.25594946,-0.00808959,-0.03634621,-0.08116794,-0.10031113,-0.02643954,0.42819528,-0.00861035,-0.35498218,-0.00018266
56.55000000,0.68289730,0.02219088,0.26297847,-0.00823008,-0.04227089,-0.08111231,-0.10192660,-0.02909091,0.42597490,-0.00830828,-0.35549627,0.00046026
56.56666667,0.68083699,0.02176916,0.26994697,-0.00836606,-0.04819341,-0.08104416,-0.10338527,-0.03175442,0.42313222,-0.00798587,-0.35537239,0.00116021
56.58333333,0.67871316,0.02130729,0.27684395,-0.00849737,-0.05410297,-0.08096294,-0.10468775,-0.03442796,0.41965176,-0.00764395,-0.35460216,0.00190120
56.60000000,0.67652988,0.02080490,0.28365824,-0.00862383,-0.05998873,-0.08086816,-0.10583245,-0.03710979,0.41551795,-0.00728039,-0.35318107,0.00267770
56.61666667,0.67429155,0.02026163,0.29037848,-0.00874527,-0.06583978,-0.08075934,-0.10681823,-0.03979790,0.41071528,-0.00689452,-0.35110589,0.00348953
56.63333333,0.67200281,0.01967747,0.29699320,-0.00886145,-0.07164508,-0.08063585,-0.10764688,-0.04247105,0.40522947,-0.00648343,-0.34836974,0.00434678
56.65000000,0.66966860,0.01905271,0.30349078,-0.00897216,-0.07739353,-0.08049701,-0.10832064,-0.04511083,0.39904697,-0.00604630,-0.34496703,0.00525258
56.66666667,0.66729407,0.01838765,0.30985947,-0.00907717,-0.08307394,-0.08034220,-0.10884200,-0.04771421,0.39215313,-0.00558246,-0.34089391,0.00620224
56.68333333,0.66488462,0.01768264,0.31608739,-0.00917627,-0.08867510,-0.08017103,-0.10921359,-0.05027783,0.38453428,-0.00509384,-0.33614831,0.00718416
56.70000000,0.66244587,0.01693808,0.32216256,-0.00926924,-0.09418578,-0.07998335,-0.10943779,-0.05279879,0.37617836,-0.00458094,-0.33073009,0.00818219
56.71666667,0.65998368,0.01615440,0.32807294,-0.00935587,-0.09959486,-0.07977912,-0.10951488,-0.05527404,0.36707498,-0.00404517,-0.32464419,0.00919035
56.73333333,0.65750415,0.01533206,0.33380642,-0.00943595,-0.10489127,-0.07955827,-0.10944632,-0.05770053,0.35721374,-0.00348725,-0.31789383,0.01021167
56.75000000,0.65501353,0.01447155,0.33935084,-0.00950929,-0.11006395,-0.07932062,-0.10923498,-0.06007558,0.34658625,-0.00290784,-0.31048080,0.01125164
56.76666667,0.65251827,0.01357344,0.34469404,-0.00957575,-0.11510191,-0.07906600,-0.10888374,-0.06239626,0.33518470,-0.00230944,-0.30240828,0.01230957
56.78333333,0.65002492,0.01263829,0.34982382,-0.00963515,-0.11999423,-0.07879436,-0.10839535,-0.06465965,0.32300304,-0.00169185,-0.29368098,0.01337929
56.80000000,0.64754015,0.01166606,0.35472803,-0.00968773,-0.12473011,-0.07850579,-0.10777249,-0.06690348,0.31003709,-0.00108250,-0.28430490,0.01445072
56.81666667,0.64507069,0.01065659,0.35939453,-0.00973373,-0.12929885,-0.07820066,-0.10701783,-0.06913462,0.29628370,-0.00048211,-0.27428760,0.01550959
56.83333333,0.64262339,0.00960976,0.36381127,-0.00977324,-0.13368997,-0.07787942,-0.10613220,-0.07135033,0.28174261,0.00011433,-0.26364065,0.01654765
56.85000000,0.64020522,0.00852595,0.36796630,-0.00980599,-0.13789320,-0.07754258,-0.10511593,-0.07351942,0.26641516,0.00072882,-0.25237739,0.01756465
56.86666667,0.63782321,0.00740603,0.37184779,-0.00983143,-0.14189844,-0.07719051,-0.10397039,-0.07561388,0.25030293,0.00137748,-0.24050852,0.01856616
56.88333333,0.63548443,0.00625090,0.37544405,-0.00984912,-0.14569581,-0.07682350,-0.10269629,-0.07763138,0.23341228,0.00205298,-0.22804533,0.01955802
56.90000000,0.63319592,0.00506151,0.37874359,-0.00985867,-0.14927562,-0.07644180,-0.10129448,-0.07956995,0.21574988,0.00275145,-0.21500125,0.02054322
56.91666667,0.63096464,0.00383886,0.38173509,-0.00985978,-0.15262846,-0.07604570,-0.09976687,-0.08142760,0.19732532,0.00346802,-0.20139256,0.02151729
56.93333333,0.62879748,0.00258396,0.38440748,-0.00985214,-0.15574523,-0.07563562,-0.09811514,-0.08320262,0.17815080,0.00419921,-0.18723647,0.02247379
56.95000000,0.62670114,0.00129788,0.38674994,-0.00983550,-0.15861711,-0.07521210,-0.09634077,-0.08489327,0.15824068,0.00494000,-0.17255194,0.02340485
56.96666667,0.62468221,-0.00001826,0.38875194,-0.00980962,-0.16123565,-0.07477587,-0.09444460,-0.08649820,0.13761220,0.00568743,-0.15735902,0.02429876
56.98333333,0.62274701,-0.00136397,0.39040331,-0.00977501,-0.16359278,-0.07432785,-0.09242544,-0.08805487,0.11628626,0.00639180,-0.14168106,0.02514354
57.00000000,0.62090169,-0.00273892,0.39169420,-0.00973229,-0.16568084,-0.07386909,-0.09028099,-0.08957388,0.09428401,0.00704607,-0.12554347,0.02593233
57.01666667,0.61915214,-0.00414271,0.39261517,-0.00968188,-0.16749265,-0.07340065,-0.08800827,-0.09105216,0.07163100,0.00766023,-0.10897280,0.02666245
57.03333333,0.61750412,-0.00557404,0.39315722,-0.00962302,-0.16902142,-0.07292345,-0.08560327,-0.09243594,0.04835555,0.00830463,-0.09199567,0.02734181
57.05000000,0.61596305,-0.00703152,0.39331184,-0.00955512,-0.17026088,-0.07243826,-0.08306346,-0.09372242,0.02448871,0.00897104,-0.07464007,0.02797927
57.06666667,0.61453397,-0.00851377,0.39307098,-0.00947769,-0.17120523,-0.07194589,-0.08038844,-0.09491109,0.00006418,0.00965162,-0.05693645,0.02857259
57.08333333,0.61322152,-0.01001935,0.39242716,-0.00939035,-0.17184921,-0.07144715,-0.07757758,-0.09600156,-0.02488054,0.01033853,-0.03891694,0.02911922
57.10000000,0.61202979,-0.01154679,0.39137402,-0.00929281,-0.17218815,-0.07094291,-0.07463010,-0.09699351,-0.05027188,0.01102607,-0.02061543,0.02961631
57.11666667,0.61096223,-0.01309462,0.38990692,-0.00918485,-0.17221797,-0.07043414,-0.07154449,-0.09788707,-0.07599820,0.01170829,-0.00206816,0.03005731
57.13333333,0.61002161,-0.01466134,0.38802304,-0.00906626,-0.17193522,-0.06992200,-0.06831671,-0.09868233,-0.10194502,0.01238084,0.01668591,0.03042826
57.15000000,0.60921009,-0.01624543,0.38572134,-0.00893693,-0.17133751,-0.06940772,-0.06494148,-0.09937933,-0.12799584,0.01303918,0.03558585,0.03072539
57.16666667,0.60852917,-0.01784536,0.38300259,-0.00879683,-0.17042395,-0.06889224,-0.06141295,-0.09997855,-0.15403504,0.01367960,0.05453883,0.03096479
57.18333333,0.60797964,-0.01945958,0.37986932,-0.00864599,-0.16919521,-0.06837644,-0.05773085,-0.10048019,-0.17994810,0.01429900,0.07345349,0.03114688
57.20000000,0.60756157,-0.02108654,0.37632573,-0.00848450,-0.16765342,-0.06786121,-0.05389584,-0.10088503,-0.20562398,0.01489500,0.09224002,0.03127111
57.21666667,0.60727435,-0.02272487,0.37237766,-0.00831278,-0.16580222,-0.06734740,-0.04990915,-0.10120535,-0.23095573,0.01544755,0.11081028,0.03133793
57.23333333,0.60711669,-0.02437334,0.36803247,-0.00813151,-0.16364666,-0.06683584,-0.04577228,-0.10145079,-0.25584193,0.01594163,0.12907776,0.03134673
57.25000000,0.60708674,-0.02603066,0.36329896,-0.00794119,-0.16119319,-0.06632739,-0.04148697,-0.10161889,-0.28018902,0.01638960,0.14695864,0.03129553
57.26666667,0.60718215,-0.02769549,0.35818723,-0.00774210,-0.15844964,-0.06582312,-0.03705195,-0.10170737,-0.30390939,0.01680164,0.16437025,0.03117019
57.28333333,0.60740024,-0.02936646,0.35270857,-0.00753445,-0.15542522,-0.06532394,-0.03246255,-0.10171424,-0.32692458,0.01718446,0.18123103,0.03097947
57.30000000,0.60773794,-0.03104194,0.34687533,-0.00731804,-0.15213028,-0.06483062,-0.02772078,-0.10162535,-0.34916530,0.01756643,0.19747037,0.03073122
57.31666667,0.60819183,-0.03272029,0.34070076,-0.00709268,-0.14857620,-0.06434399,-0.02283263,-0.10143990,-0.37057043,0.01794684,0.21302788,0.03042019
57.33333333,0.60875812,-0.03439990,0.33419884,-0.00685825,-0.14477515,-0.06386505,-0.01780676,-0.10115936,-0.39108819,0.01831914,0.22785570,0.03003650
57.35000000,0.60943276,-0.03607915,0.32738414,-0.00661476,-0.14073998,-0.06339482,-0.01265297,-0.10078508,-0.41067814,0.01867997,0.24191324,0.02957884
57.36666667,0.61021146,-0.03775646,0.32027171,-0.00636227,-0.13648407,-0.06293414,-0.00738198,-0.10031877,-0.42930739,0.01902687,0.25516746,0.02905587
57.38333333,0.61108980,-0.03943029,0.31287689,-0.00610097,-0.13202133,-0.06248367,-0.00200415,-0.09976191,-0.44695299,0.01935555,0.26758880,0.02847945
57.40000000,0.61206331,-0.04109910,0.30521521,-0.00583109,-0.12736616,-0.06204414,0.00347309,-0.09911641,-0.46360138,0.01966402,0.27914560,0.02784632
57.41666667,0.61312770,-0.04276143,0.29730232,-0.00555295,-0.12253363,-0.06161615,0.00905155,-0.09838374,-0.47924458,0.01995050,0.28979832,0.02716125
57.43333333,0.61427871,-0.04441581,0.28915381,-0.00526689,-0.11753911,-0.06120028,0.01472097,-0.09756588,-0.49388278,0.02021336,0.29952921,0.02642892
57.45000000,0.61551213,-0.04606083,0.28078514,-0.00497330,-0.11239811,-0.06079710,0.02046890,-0.09666466,-0.50752337,0.02045206,0.30832921,0.02564812
57.46666667,0.61682371,-0.04769510,0.27221155,-0.00467260,-0.10712594,-0.06040748,0.02627633,-0.09568196,-0.52017891,0.02066443,0.31621053,0.02480273
57.48333333,0.61820920,-0.04931727,0.26344790,-0.00436522,-0.10173762,-0.06003202,0.03212346,-0.09461992,-0.53186838,0.02085118,0.32319114,0.02390888
57.50000000,0.61966446,-0.05092599,0.25450872,-0.00405171,-0.09624799,-0.05967114,0.03799566,-0.09348031,-0.54261468,0.02101003,0.32928054,0.02297868
57.51666667,0.62118548,-0.05251996,0.24540808,-0.00373260,-0.09067176,-0.05932521,0.04388038,-0.09226518,-0.55244459,0.02114105,0.33448736,0.02201477
57.53333333,0.62276843,-0.05409794,0.23615959,-0.00340847,-0.08502343,-0.05899460,0.04976503,-0.09097687,-0.56138723,0.02124414,0.33882391,0.02102006
57.55000000,0.62440966,-0.05565869,0.22677638,-0.00307990,-0.07931726,-0.05867953,0.05563861,-0.08961759,-0.56947397,0.02131923,0.34230360,0.02000261
57.56666667,0.62610584,-0.05720103,0.21727105,-0.00274753,-0.07356751,-0.05838027,0.06149749,-0.08818935,-0.57673725,0.02136474,0.34492844,0.01896161
57.58333333,0.62785364,-0.05872380,0.20765571,-0.00241199,-0.06778767,-0.05809729,0.06731859,-0.08669447,-0.58321109,0.02138060,0.34674242,0.01788581
57.60000000,0.62964982,-0.06022584,0.19794188,-0.00207385,-0.06199068,-0.05783073,0.07308443,-0.08513363,-0.58892964,0.02137191,0.34778026,0.01679591
57.61666667,0.63149129,-0.06170613,0.18814061,-0.00173390,-0.05618902,-0.05758069,0.07878325,-0.08351437,-0.59392588,0.02132618,0.34806785,0.01569541
57.63333333,0.63337511,-0.06316365,0.17826245,-0.00139292,-0.05039473,-0.05734724,0.08440366,-0.08183914,-0.59823333,0.02124534,0.34763236,0.01458785
57.65000000,0.63529851,-0.06459744,0.16831742,-0.00105166,-0.04461939,-0.05713039,0.08993458,-0.08011027,-0.60188507,0.02113115,0.34650206,0.01347678
57.66666667,0.63725885,-0.06600657,0.15831515,-0.00071083,-0.03887407,-0.05693014,0.09536533,-0.07833003,-0.60490990,0.02098570,0.34470623,0.01236585
57.68333333,0.63925361,-0.06739013,0.14826485,-0.00037117,-0.03316936,-0.05674642,0.10068557,-0.07650070,-0.60733613,0.02080816,0.34227483,0.01125825
57.70000000,0.64128019,-0.06874724,0.13817531,-0.00003335,-0.02751501,-0.05657919,0.10587207,-0.07462492,-0.60919047,0.02060166,0.33925751,0.01015369
57.71666667,0.64333608,-0.07007704,0.12805502,0.00030194,-0.02192023,-0.05642829,0.11091395,-0.07270519,-0.61049777,0.02036646,0.33568636,0.00906186
57.73333333,0.64541890,-0.07137872,0.11791214,0.00063402,-0.01639386,-0.05629335,0.11580524,-0.07074395,-0.61127942,0.02010253,0.33158448,0.00799478
57.75000000,0.64752645,-0.07265151,0.10775457,0.00096227,-0.01094437,-0.05617392,0.12054087,-0.06874383,-0.61155583,0.01981246,0.32697401,0.00695718
57.76666667,0.64965664,-0.07389466,0.09759000,0.00128605,-0.00557979,-0.05606965,0.12511471,-0.06670740,-0.61134454,0.01949527,0.32188061,0.00594644
57.78333333,0.65180746,-0.07510748,0.08742592,0.00160476,-0.00030769,-0.05598017,0.12951998,-0.06463744,-0.61066054,0.01915245,0.31633237,0.00496170
57.80000000,0.65397702,-0.07628930,0.07726968,0.00191781,0.00486485,-0.05590510,0.13374962,-0.06253671,-0.60951692,0.01878462,0.31035923,0.00400581
57.81666667,0.65616345,-0.07743949,0.06712852,0.00222467,0.00993127,-0.05584393,0.13779534,-0.06040789,-0.60792352,0.01839351,0.30399217,0.00308739
57.83333333,0.65836477,-0.07855746,0.05700959,0.00252478,0.01488568,-0.05579614,0.14164010,-0.05825374,-0.60589021,0.01797838,0.29726996,0.00220590
57.85000000,0.66057908,-0.07964264,0.04691999,0.00281765,0.01972261,-0.05576123,0.14527855,-0.05607703,-0.60342367,0.01754071,0.29022015,0.00136189
57.86666667,0.66280453,-0.08069451,0.03686682,0.00310280,0.02443706,-0.05573865,0.14870620,-0.05388073,-0.60052867,0.01708236,0.28286948,0.00055749
57.88333333,0.66503937,-0.08171260,0.02685715,0.00337977,0.02902444,-0.05572783,0.15191900,-0.05166753,-0.59720915,0.01660254,0.27524374,-0.00020541
